State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
TN,LAWRENCE COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,2340-01-420-2816,"UTILITY VEHICLE,4WD",2,Each,9831.07,A,1,2018-12-26 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,6115-01-416-6295,"GENERATOR SET,DIESEL ENGINE",1,Each,3262.52,A,1,2019-01-12 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,6115-01-449-2108,"GENERATOR SET,DIESEL ENGINE",5,Each,4491,A,1,2019-03-22 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,6115-01-449-2108,"GENERATOR SET,DIESEL ENGINE",11,Each,4491,A,1,2019-03-22 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,2340-01-506-6222,"UTILITY VEHICLE,4WD",1,Each,14069.48,A,1,2019-01-16 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,2340-01-506-6222,"UTILITY VEHICLE,4WD",1,Each,14069.48,A,1,2019-01-16 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-09-18 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",1,Each,12000,A,,2018-12-20 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,1740-01-085-2078,"TRACTOR,WHEELED,AIRCRAFT TOWING",1,Each,13227.14,A,1,2019-05-31 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,6115-01-540-9465,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",1,Each,74134,A,1,2018-12-18 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,6115-01-299-6035,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",1,Each,50294,A,7,2018-12-13 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,6115-01-274-7387,"GENERATOR SET,DIESEL ENGINE",1,Each,12797.7,A,7,2018-11-19 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,8340-01-533-1697,TRAILER MOUNTED SUPPORT SYSTEM,1,Each,114955.51,A,1,2019-02-21 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,6115-01-317-2136,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,28521,A,1,2018-12-17 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,3895-DS-MIS-CCO0,MISCELLANEOUS CONSTRUCTION EQUIPMENT,1,Each,144343.65,A,,2019-01-22 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,3895-DS-MIS-CCO0,MISCELLANEOUS CONSTRUCTION EQUIPMENT,1,Each,56267.38,A,,2019-01-22 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,3930-01-054-3833,"TRUCK,LIFT,FORK",1,Each,100010,A,1,2019-02-12 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,3930-DS-FOR-KLIF,FORKLIFT,1,Each,26603,A,,2019-03-18 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,3930-DS-FOR-KLIF,FORKLIFT,1,Each,26603,A,,2018-11-29 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,5180-01-554-4224,"TOOL KIT,GENERAL MECHANIC'S",2,Each,2015,A,1,2019-04-16 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,8145-01-512-1201,ISU-90 WITH 699 KIT (TAN),5,Each,12907.36,A,1,2019-05-14 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,2330-00-289-7515,"SEMITRAILER,LOW BED",1,Each,18673,A,7,2019-05-29 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,2420-01-164-4916,"TRACTOR,WHEELED,INDUSTRIAL",1,Each,11404.74,A,1,2019-04-29 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",6,Each,7900,A,,2019-06-06 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,2330-01-471-7006,"CHASSIS,TRAILER",2,Each,14959,A,7,2019-04-16 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,8340-01-533-1697,TRAILER MOUNTED SUPPORT SYSTEM,1,Each,114955.51,A,1,2018-11-20 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,38462,A,,2019-04-26 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,2320-01-125-2640,TRUCK TRACTOR,1,Each,57454,A,1,2019-05-03 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,6115-21-912-0392,"GENERATOR SET,DIESEL ENGINE",1,Each,6000,A,1,2018-11-19 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,6115-01-319-9032,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,17730,A,7,2018-11-21 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,6115-01-274-7387,"GENERATOR SET,DIESEL ENGINE",1,Each,12797.7,A,7,2018-11-19 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,1740-01-285-6403,"TRACTOR,WHEELED,AIRCRAFT TOWING",1,Each,15036.97,A,1,2019-01-03 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,38512,A,,2019-11-21 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,2010-DS-OUT-MOTO,OUTBOARD MOTOR,1,Each,6573.4,A,,2019-11-21 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,7830-DS-BIC-YCEM,"BICYCLE, MOUNTAIN",1,Each,479,A,,2019-07-24 00:00:00,State
TN,LAWRENCE COUNTY SHERIFFS OFFICE,3920-DS-PAL-LETJ,PALLET JACK,1,Each,2000,A,,2019-07-24 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5965-01-128-3234,HANDSET,4,Each,80.83,A,1,2019-01-15 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5180-01-387-5455,"TOOL KIT,VEHICULAR,SPECIAL PURPOSE",20,Kit,1516,A,1,2018-11-30 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,3990-01-360-9669,"BINDER,LOAD",20,Each,41.02,A,1,2019-05-22 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,7730-DS-REC-EIV2,"RECEIVER, HOME STEREO",2,Each,8375,A,,2019-04-16 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5340-00-249-5328,"LOCK SET,RIM",3,Each,1867.38,A,1,2018-11-17 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,8145-01-467-3210,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,13057.99,A,1,2019-04-18 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,8115-01-474-7089,"BOX,SHIPPING",1,Each,3125.69,A,1,2019-04-18 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,1,Each,93750,A,,2019-03-29 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,3431-01-079-8439,"WELDING MACHINE,ARC",1,Each,15795,A,1,2019-04-16 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,3930-01-054-3833,"TRUCK,LIFT,FORK",1,Each,100010,A,1,2019-05-02 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,3,Each,5000,A,,2019-12-06 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5410-DS-BUI-LDIN,PREFABRICATED AND PORTABLE BUILDINGS,2,Each,1894.11,A,,2019-12-11 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,1000,A,,2019-11-27 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,4310-01-520-7065,"COMPRESSOR UNIT,RECIPROCATING",1,Each,5283,A,1,2019-10-07 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2320-01-164-4815,"TRUCK,CARGO",1,Each,5000,A,1,2018-11-14 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,4220-01-608-4504,DIVERS SUIT,4,Each,1776.59,A,1,2019-01-30 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6625-01-144-4481,"TEST SET,RADIO",1,Each,7300,C,1,2019-01-04 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,7025-01-500-5505,"PRINTER,AUTOMATIC DATA PROCESSING",1,Each,2460.49,A,1,2019-03-08 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5805-DS-CEL-LPHO,CELLPHONE,36,Each,150,A,,2019-01-17 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,4220-01-608-4504,DIVERS SUIT,4,Each,1776.59,A,1,2019-01-30 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,22675,A,,2019-02-14 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,4520-01-494-3852,"HEATER,SPACE,ELECTRIC",2,Each,1130.8,A,1,2018-12-14 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2530-01-233-3460,"PARTS KIT,BRAKE CHANGE OVER",1,Kit,1455.15,A,,2019-03-13 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5975-01-089-4282,"DRAWER,ELECTRICAL EQUIPMENT",1,Each,1037.87,A,,2018-11-08 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2910-01-566-6157,"PUMP,FUEL,ELECTRICAL",1,Each,200.89,A,1,2018-12-14 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6220-01-586-4878,LIGHT BAR ASSEMBLY ,1,Each,1560.85,A,1,2018-11-20 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6625-00-295-1902,"TEST SET,BATTERY",1,Each,1352.4,A,1,2018-12-21 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6130-01-527-2726,"CHARGER,BATTERY",5,Each,2174,A,1,2018-12-20 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6220-01-557-5962,HEADLIGHT,6,Each,104.32,A,1,2019-01-16 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5930-01-529-9658,"SWITCH,BOX",2,Each,802.67,A,1,2018-11-21 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5835-00-467-7283,"RECORDER-REPRODUCER,SOUND",1,Each,15672,A,1,2019-01-15 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6130-01-545-5532,"CHARGER,BATTERY",10,Each,101.1,A,1,2018-11-06 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2920-01-393-5869,"SWITCH,LOCK,IGNITION",5,Each,50.17,A,,2019-01-07 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,4710-00-416-6890,"PIPE,PLASTIC",20,Length,14.07,A,1,2018-12-17 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,7360-01-483-8617,"KITCHEN,FIELD,TRAILER MOUNTED",1,Each,145000,A,1,2018-12-18 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,6494,A,,2019-01-23 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,3920-DS-MHE-NSPP,"MATERIAL HANDLING EQUIP, NONSELF-PROPEL",1,Each,15348.82,A,,2019-01-28 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,4940-01-596-5814,"HEAT GUN,ELECTRIC",4,Each,1,A,1,2019-01-07 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,20232,A,,2019-02-21 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2540-01-569-6543,"INSULATION,VEHICULAR",2,Each,556.92,A,1,2019-02-25 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5930-01-529-9658,"SWITCH,BOX",8,Each,802.67,A,1,2018-11-20 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,4220-01-348-7364,"BOOTS,DIVERS",12,Pair,48.52,A,1,2019-03-01 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2010-DS-OUT-MOTO,OUTBOARD MOTOR,2,Each,5990,A,,2019-03-27 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6220-01-417-1810,"LIGHT,DOME",6,Each,327.14,A,1,2018-11-30 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2815-01-496-1015,"ENGINE,DIESEL",1,Each,21694,A,1,2019-03-14 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,12955,A,,2019-04-16 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2920-01-413-2623,"STARTER,ENGINE,ELECTRICAL",1,Each,737,A,1,2019-09-03 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,4030-00-738-7608,"HOOK,CARGO",1,Each,40564,A,1,2019-10-15 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2355-01-596-1330,MINE RESISTANT VEHICLE,1,Each,575000,C,1,2019-08-06 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,3830-01-618-0156,"RAKE,ROCK AND ROOT,TRACTOR MOUNTING",1,Each,3800.88,A,1,2019-09-11 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2805-00-872-5971,"ENGINE,GASOLINE",2,Each,2896,A,1,2019-12-09 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,4940-01-454-9877,"SHOP EQUIPMENT,WELDING",1,Each,35000,A,1,2019-11-21 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2920-01-413-2623,"STARTER,ENGINE,ELECTRICAL",1,Each,737,A,1,2019-09-03 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,4520-01-332-2394,"HEATER,DUCT TYPE,PORTABLE",1,Each,3409,A,1,2019-10-07 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,4030-00-738-7608,"HOOK,CARGO",1,Each,40564,A,1,2019-10-15 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6145-01-155-4256,"CABLE,TELEPHONE",1,Reel,619,A,1,2019-12-05 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,3810-01-057-4180,"CRANE,TRAILER      ",1,Each,4478,A,1,2019-08-30 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2320-DS-PIC-KUP0,PICKUP,1,Each,20809,A,,2019-08-30 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2920-01-413-2623,"STARTER,ENGINE,ELECTRICAL",1,Each,737,A,1,2019-09-03 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2920-01-413-2623,"STARTER,ENGINE,ELECTRICAL",1,Each,737,A,1,2019-09-03 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2815-01-140-7765,"ENGINE,DIESEL",1,Each,17080,A,7,2019-08-29 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2815-01-220-9137,"ENGINE,DIESEL",1,Each,13701.98,A,,2019-08-30 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2590-DS-VEH-MISC,MISCELLANEOUS VEHICULAR COMPONENTS,1,Each,5000,A,,2019-12-11 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5180-01-387-5455,"TOOL KIT,VEHICULAR,SPECIAL PURPOSE",5,Kit,1516,A,1,2019-10-18 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2320-01-122-7918,TRUCK TRACTOR,1,Each,25935,A,1,2018-11-14 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6220-01-586-4878,LIGHT BAR ASSEMBLY ,1,Each,1560.85,A,1,2018-11-20 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,8115-01-474-7089,"BOX,SHIPPING",3,Each,3125.69,A,1,2018-11-20 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5180-01-581-0504,"CRIMPING OUTFIT,HYDRAULIC,WIRE TERMINAL",3,Each,1,A,1,2019-01-07 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6625-00-295-1902,"TEST SET,BATTERY",1,Each,1352.4,A,1,2018-12-21 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,6494,A,,2019-01-23 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5920-01-577-8851,FUSE ASSORTMENT,5,Each,12.23,A,1,2019-01-07 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5940-01-465-3185,"TERMINAL,LUG",5,Package,12.97,A,1,2019-01-23 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,4220-01-608-4470,DIVERS SUIT,4,Each,1099.5,A,1,2019-01-30 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,8430-01-540-4027,"BOOTS,HOT WEATHER",5,Pair,118.66,A,1,2019-01-17 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,8430-01-540-3875,"BOOTS,HOT WEATHER",10,Pair,118.66,A,1,2019-01-17 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5831-00-453-3795,SWITCH UNIT        ,1,Each,2901,Q,3,2019-01-15 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6625-01-144-4481,"TEST SET,RADIO",1,Each,7300,C,1,2019-01-04 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5940-01-360-4281,"SPLICE,CONDUCTOR",5,Hundred,140.41,A,1,2019-02-22 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6220-01-514-5520,"LIGHT,WARNING",7,Each,228.4,A,1,2019-01-30 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2530-01-579-4378,"RING,EXCITER,BRAKE ",1,Each,519.48,A,1,2019-03-13 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5940-01-360-4281,"SPLICE,CONDUCTOR",1,Hundred,140.41,A,1,2019-02-22 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,187312,Q,3,2016-11-30 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2016-12-12 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,7035-01-536-1274,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,5446.26,D,1,2016-08-30 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,7010-01-601-7577,"COMPUTER SYSTEM,DIGITAL",25,Each,1242.68,D,1,2016-10-14 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,7010-01-601-7577,"COMPUTER SYSTEM,DIGITAL",10,Each,1242.68,D,1,2016-09-27 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,7010-01-601-7577,"COMPUTER SYSTEM,DIGITAL",12,Each,1242.68,D,1,2016-10-14 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5895-DS-COM-MISC,MISCELLANEOUS COMMUNICATION EQUIPMENT,1,Each,250000,D,,2016-08-09 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,7010-01-548-4575,"COMPUTER SYSTEM,DIGITAL",1,Each,12641,D,1,2016-09-08 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,7025-01-288-1658,DISK DRIVE UNIT,1,Each,6504.21,Q,,2016-09-03 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,7025-01-093-9204,MASS MEMORY SYSTEM ,1,Each,91670,D,1,2016-09-01 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6720-01-573-1792,"CAMERA SYSTEM,RECONNAISSANCE",2,Each,41150,D,1,2016-12-02 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6350-01-584-8678,"MANAGEMENT SYSTEM,BIOMETRIC AND IDENTITY",2,Set,17900,C,1,2017-04-05 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,1240-01-495-1385,"SIGHT,REFLEX",26,Each,401,D,1,2017-06-14 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6350-01-584-8678,"MANAGEMENT SYSTEM,BIOMETRIC AND IDENTITY",2,Set,17900,C,1,2017-03-17 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",13,Each,321,D,1,2017-03-21 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,1240-01-533-0939,"SIGHT,BORE,OPTICAL",10,Each,800,D,1,2017-03-24 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2510-01-569-8657,"FILM,WINDSHIELD TEAR-OFF - LH",6,Each,269.03,A,1,2017-09-08 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,1095-01-543-2189,"FIRING DEVICE,NON-LETHAL",38,Each,959,D,1,2017-06-14 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5820-01-186-9638,RADIO SET,25,Each,4004.08,C,1,2017-07-18 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,321,D,1,2017-03-21 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6675-01-468-6526,"THEODOLITE,SURVEYING",1,Each,21076,D,,2017-03-11 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6675-01-468-6526,"THEODOLITE,SURVEYING",1,Each,21076,D,,2017-03-11 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,1005-01-543-2187,"KIT,TACTICAL TRIPOD",6,Each,1495,B,3,2017-03-21 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,1095-01-629-8738,"MODIFICATION KIT,GUN,WEAPON",38,Each,236.25,Q,3,2018-08-08 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2017-10-10 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6720-01-537-4472,"CAMERA,RECONNAISSANCE SYSTEM",1,Each,3176.69,D,1,2017-10-17 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-02 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6625-01-281-8708,"TEST SET,TELECOMMUNICATION SYSTEM",1,Each,247851,Q,3,2016-09-03 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2016-12-06 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,7010-01-601-7577,"COMPUTER SYSTEM,DIGITAL",3,Each,1242.68,D,1,2016-10-14 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6920-01-397-0498,"SIMULATOR SYSTEM,FIRING,LASER",1,Each,58117,C,7,2017-04-04 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",9,Each,321,D,1,2017-03-24 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,1240-01-562-9459,"RANGE FINDER,LASER",20,Each,399.81,D,1,2017-05-17 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,4940-01-582-6878,"SHOP EQUIPMENT,WELDING",2,Each,3539,A,1,2018-11-06 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,7910-00-680-8297,"POLISHER,FLOOR,ELECTRIC",3,Each,717.88,A,1,2018-11-06 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,8465-01-569-8802,"KIT,MODERN COMBATIVES",1,Kit,14414.05,Q,1,2018-01-03 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2540-01-557-5899,"TRAY,STOWAGE,VEHICULAR",1,Each,751.35,A,1,2018-10-11 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5855-01-536-9873,"VIEWER,NIGHT VISION",1,Each,10870.59,D,1,2017-10-17 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5855-01-536-9873,"VIEWER,NIGHT VISION",1,Each,10870.59,D,1,2017-10-17 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5940-01-544-3476,"ADAPTER,BATTERY TERMINAL",1,Each,89.6,A,1,2019-01-16 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2340-01-420-2816,"UTILITY VEHICLE,4WD",1,Each,9831.07,A,1,2018-12-19 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5365-01-311-1569,"RING,LOCK,KEYED",20,Each,122.91,A,1,2018-12-08 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,60031,A,,2019-01-25 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,5940-01-544-3476,"ADAPTER,BATTERY TERMINAL",1,Each,89.6,A,1,2019-01-16 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,8465-01-416-4631,"SPECTACLES,BALLISTI",100,Each,6.74,A,1,2019-01-17 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2590-01-533-4902,"STORAGE UNIT,WINCH ",2,Each,6525.66,A,1,2018-12-20 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,3940-01-483-8566,"SLING,ENDLESS",7,Each,413.41,A,1,2018-12-14 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2540-01-557-5899,"TRAY,STOWAGE,VEHICULAR",1,Each,751.35,A,1,2018-10-11 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,1005-01-559-7993,"SIGHT,HOLOGRAPHIC",20,Each,485.43,D,1,2018-05-04 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,3920-DS-CAR-T001,HAND CART,1,Each,149.99,A,,2018-11-06 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,1,Each,1500,A,,2018-11-06 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,6230-01-589-4822,"LIGHT KIT,WEAPONS  ",29,Each,531.69,A,1,2017-09-29 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,2541-01-555-4697,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",1,Each,2250.2,D,1,2017-10-30 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,9905-DS-SIG-N000,"SIGNS, AD DISPLAYS, AND ID PLATES",1,Each,11943.18,A,,2018-10-30 00:00:00,State
TN,LAWRENCEBURG POLICE DEPT,3740-00-607-0337,"TRAP,MOSQUITO LIGHT",1,Each,836.15,A,1,2018-10-24 00:00:00,State
