State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
TN,JACKSON POLICE DEPT,5180-00-754-0661,"TOOL KIT,WELDERS",1,Kit,549,A,1,2019-08-07 00:00:00,State
TN,JACKSON POLICE DEPT,5180-01-628-2372,"TOOL KIT,AIRCRAFT MAINTENANCE",1,Kit,1020,A,1,2019-08-01 00:00:00,State
TN,JACKSON POLICE DEPT,7360-01-313-2238,"KITCHEN,FIELD,TRAILER MOUNTED",1,Each,145000,A,1,2019-07-25 00:00:00,State
TN,JACKSON POLICE DEPT,1375-01-452-1268,"DEMOLITION KIT,BLASTING",1,Kit,13341.38,D,1,2019-07-09 00:00:00,State
TN,JACKSON POLICE DEPT,6115-01-612-2549,"GENERATOR,ALTERNATING CURRENT-DIRECT CURRENT",10,Each,7140,A,1,2019-07-09 00:00:00,State
TN,JACKSON POLICE DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,42489.66,A,,2019-09-04 00:00:00,State
TN,JACKSON POLICE DEPT,7125-DS-CAB-INSH,"CABINETS, LOCKERS, BINS, AND SHELVING",1,Each,100,A,,2019-07-18 00:00:00,State
TN,JACKSON POLICE DEPT,5210-01-661-6707,"CALIPER SET,MICROMETER,OUTSIDE",3,Set,1796.9,A,1,2019-08-13 00:00:00,State
TN,JACKSON POLICE DEPT,5180-00-079-3400,"TOOL KIT,ELECTRICAL CONTACT",2,Kit,2285.98,A,1,2019-08-13 00:00:00,State
TN,JACKSON POLICE DEPT,1385-01-283-3088,"SCREEN ASSEMBLY,X-RAY",10,Each,131,B,3,2019-08-13 00:00:00,State
TN,JACKSON POLICE DEPT,5210-01-616-6247,"GAGE,DEPTH,DIAL INDICATING",2,Each,416.95,A,1,2019-08-13 00:00:00,State
TN,JACKSON POLICE DEPT,5310-00-827-2820,"WASHER,SHOULDERED",50,Each,2.84,A,1,2019-05-06 00:00:00,State
TN,JACKSON POLICE DEPT,5120-01-604-5535,"PLIERS,WIRE TWISTER",1,Each,76.86,A,1,2019-05-17 00:00:00,State
TN,JACKSON POLICE DEPT,5305-01-539-2407,"SCREW,MACHINE",200,Each,0.12,A,1,2019-05-06 00:00:00,State
TN,JACKSON POLICE DEPT,5306-01-516-9209,"BOLT,MACHINE",100,Each,1.21,A,1,2019-05-06 00:00:00,State
TN,JACKSON POLICE DEPT,5180-01-237-6972,"TOOL KIT,ELECTRICIAN'S",1,Each,5430,A,1,2019-05-01 00:00:00,State
TN,JACKSON POLICE DEPT,1385-01-207-3619,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,28924,B,3,2019-04-25 00:00:00,State
TN,JACKSON POLICE DEPT,1375-98-206-5633,"FIRING DEVICE SET,DEMOLITION",6,Kit,43260,D,1,2019-05-21 00:00:00,State
TN,JACKSON POLICE DEPT,3431-01-024-1681,"TORCH,WELDING,GAS SHIELDED ARC",1,Each,853.21,A,1,2019-05-24 00:00:00,State
TN,JACKSON POLICE DEPT,3439-01-370-2603,"HOLDER,ELECTRODE,WELDING",6,Each,26.42,A,,2019-05-25 00:00:00,State
TN,JACKSON POLICE DEPT,7510-00-074-5160,"TAPE,PRESSURE SENSITIVE ADHESIVE",2,Roll,19.34,A,1,2019-06-03 00:00:00,State
TN,JACKSON POLICE DEPT,5130-00-621-2647,"SHAVER,RIVET HEAD,PORTABLE,PNEUMATIC",2,Each,615.64,A,1,2019-04-26 00:00:00,State
TN,JACKSON POLICE DEPT,4920-01-192-4922,TRIM TAB BENDING GA,1,Each,1050.03,Q,3,2019-04-25 00:00:00,State
TN,JACKSON POLICE DEPT,5130-DS-IMP-ACT0,"IMPACT DRILL, POWER",20,Each,3,A,,2019-04-30 00:00:00,State
TN,JACKSON POLICE DEPT,1615-00-795-0661,"QUILL ASSEMBLY,TAIL",1,Each,44020,Q,3,2019-02-05 00:00:00,State
TN,JACKSON POLICE DEPT,5305-01-254-2521,"SCREW,CAP,HEXAGON HEAD",200,Each,0.12,A,1,2019-05-06 00:00:00,State
TN,JACKSON POLICE DEPT,5306-01-434-7261,"BOLT,MACHINE",200,Each,0.45,A,,2019-05-06 00:00:00,State
TN,JACKSON POLICE DEPT,5305-01-549-5695,"SCREW,MACHINE",200,Each,0.72,A,1,2019-05-06 00:00:00,State
TN,JACKSON POLICE DEPT,6670-01-562-0993,"SCALE,WEIGHING",3,Each,1731.85,A,1,2019-05-21 00:00:00,State
TN,JACKSON POLICE DEPT,1385-01-482-6168,"TOOL KIT,IMPROVISED EXPLOSIVE DEVICES",5,Each,3578,C,1,2019-05-21 00:00:00,State
TN,JACKSON POLICE DEPT,3431-01-397-4362,"WELDING MACHINE,INV",1,Each,5217,A,1,2019-05-24 00:00:00,State
TN,JACKSON POLICE DEPT,5120-01-283-0320,"RIVETER,BLIND,HAND",2,Each,923.71,A,1,2019-05-24 00:00:00,State
TN,JACKSON POLICE DEPT,5180-00-955-5623,"TOOL KIT,JO-BOLT,HAND",2,Kit,1633.34,A,1,2019-05-24 00:00:00,State
TN,JACKSON POLICE DEPT,5120-01-400-0232,"WRENCH,TORQUE",5,Each,86.75,A,1,2019-05-24 00:00:00,State
TN,JACKSON POLICE DEPT,5180-00-739-7031,"TOOL KIT,FASTENER INSTALLATION",3,Kit,274.85,A,1,2019-05-24 00:00:00,State
TN,JACKSON POLICE DEPT,5310-01-662-2009,"WASHER,LOCK",100,Each,0.65,A,1,2019-05-24 00:00:00,State
TN,JACKSON POLICE DEPT,5180-01-550-0145,"TOOL KIT,LINEMANS",3,Kit,2750,A,1,2019-05-30 00:00:00,State
TN,JACKSON POLICE DEPT,5305-00-057-9595,"SCREW,TAPPING",1,Hundred,3.69,A,1,2019-05-17 00:00:00,State
TN,JACKSON POLICE DEPT,5120-01-355-1734,"WRENCH,TORQUE",5,Each,207.39,A,1,2019-04-24 00:00:00,State
TN,JACKSON POLICE DEPT,5133-01-604-4340,"DRILL SET,TWIST",1,Set,244.69,A,1,2019-05-17 00:00:00,State
TN,JACKSON POLICE DEPT,5320-00-466-4062,"RIVET,SOLID",100,Each,0.29,A,1,2019-05-18 00:00:00,State
TN,JACKSON POLICE DEPT,5306-00-419-9483,"BOLT,EXTERNALLY RELIEVED BODY",100,Each,4.7,A,1,2019-05-06 00:00:00,State
TN,JACKSON POLICE DEPT,5306-00-156-2483,"BOLT,MACHINE",20,Each,10.25,A,1,2019-05-06 00:00:00,State
TN,JACKSON POLICE DEPT,5305-00-086-7865,"SCREW,MACHINE",20,Each,0.16,A,1,2019-05-06 00:00:00,State
TN,JACKSON POLICE DEPT,5306-01-580-6515,"BOLT,SHEAR",30,Each,27.71,A,1,2019-05-06 00:00:00,State
TN,JACKSON POLICE DEPT,5305-15-056-1597,"SCREW,CAP,SOCKET HEAD",25,Each,14.24,A,,2019-05-06 00:00:00,State
TN,JACKSON POLICE DEPT,1385-01-559-4872,"DISPOSAL KIT,EXPLOSIVE ORDNANCE DISPOSAL",2,Kit,4748,B,3,2019-04-25 00:00:00,State
TN,JACKSON POLICE DEPT,5180-01-598-6432,"TOOL KIT,MAINTENANCE,AIRCRAFT EQUIPMENT",1,Kit,5704.4,A,1,2019-04-26 00:00:00,State
TN,JACKSON POLICE DEPT,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",3,Each,510,A,,2019-04-30 00:00:00,State
TN,JACKSON POLICE DEPT,5180-01-460-9328,"TOOL KIT,ELECTRONIC SYSTEM",1,Each,2002,A,1,2019-05-02 00:00:00,State
TN,JACKSON POLICE DEPT,3439-01-127-0097,SOLDER SLEEVE      ,5,Each,62.13,A,1,2019-09-05 00:00:00,State
TN,JACKSON POLICE DEPT,5180-01-201-4979,"RIVETER KIT,BLIND,HAND",1,Kit,1719.25,A,1,2019-09-05 00:00:00,State
TN,JACKSON POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",2,Set,1780,A,1,2019-07-09 00:00:00,State
TN,JACKSON POLICE DEPT,5120-00-293-1439,"VISE,MACHINISTS",1,Each,404.8,A,1,2019-07-09 00:00:00,State
TN,JACKSON POLICE DEPT,5120-01-428-8107,SCREWDRIVER BIT SET AND HANDLE,4,Set,103.98,A,1,2019-08-13 00:00:00,State
TN,JACKSON POLICE DEPT,5180-01-585-7545,"TOOL KIT,METAL WORKER'S",2,Kit,28805.73,A,1,2019-06-17 00:00:00,State
TN,JACKSON POLICE DEPT,5110-00-277-4590,"BLADE,HAND HACKSAW",50,Package,10.54,A,1,2019-06-25 00:00:00,State
TN,JACKSON POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,100000,D,,2019-08-13 00:00:00,State
TN,JACKSON POLICE DEPT,5180-01-516-7227,"TOOL KIT,FIBER OPTIC SYSTEM",2,Kit,7236,A,1,2019-08-01 00:00:00,State
TN,JACKSON POLICE DEPT,2330-01-275-5899,"TRAILER,ARMAMENT   ",1,Each,60000,Q,3,2019-07-18 00:00:00,State
TN,JACKSON POLICE DEPT,5130-01-551-2270,"SANDER,DISK,ELECTRIC,PORTABLE",1,Each,16680,A,1,2019-07-03 00:00:00,State
TN,JACKSON POLICE DEPT,5130-DS-GRI-NDE1,"GRINDER, POWER",1,Each,99.5,A,,2019-07-09 00:00:00,State
TN,JACKSON POLICE DEPT,5110-00-595-8229,"CUTTER,WIRE ROPE,HAND OPERATED",1,Each,82.49,A,1,2019-08-01 00:00:00,State
TN,JACKSON POLICE DEPT,3431-01-508-6585,"CANNISTER,SPOOL    ",1,Each,117.5,A,1,2019-08-02 00:00:00,State
TN,JACKSON POLICE DEPT,5120-01-241-7578,"WRENCH,TORQUE",3,Each,135.77,A,1,2019-07-31 00:00:00,State
TN,JACKSON POLICE DEPT,5180-01-586-1897,"TOOL KIT,METAL WORKER'S",1,Kit,33482.9,A,1,2019-08-13 00:00:00,State
TN,JACKSON POLICE DEPT,5120-DS-TOR-QUEW,TORQUEWRENCH,2,Each,1,A,,2019-07-16 00:00:00,State
TN,JACKSON POLICE DEPT,5120-01-374-1936,"WRENCH,TORQUE",1,Each,180.24,A,1,2019-06-25 00:00:00,State
TN,JACKSON POLICE DEPT,5120-01-400-0232,"WRENCH,TORQUE",1,Each,86.75,A,1,2019-06-25 00:00:00,State
TN,JACKSON POLICE DEPT,1385-99-435-9032,"TOOL AND EQUIPMENT KIT,EXPLOSIVE ORDNANCE DISPOSAL",1,Kit,7681.91,B,3,2019-04-25 00:00:00,State
TN,JACKSON POLICE DEPT,5130-01-449-9225,"RIVETER,BLIND,ELECTRIC",1,Set,3549.52,A,1,2019-04-26 00:00:00,State
TN,JACKSON POLICE DEPT,5180-01-460-9328,"TOOL KIT,ELECTRONIC SYSTEM",1,Each,2002,A,1,2019-05-02 00:00:00,State
TN,JACKSON POLICE DEPT,6670-00-148-9395,"KIT,WEIGHING       ",1,Each,7363,A,1,2019-04-25 00:00:00,State
TN,JACKSON POLICE DEPT,5120-01-604-5648,"WRENCH,TORQUE",2,Each,110.51,A,1,2019-04-26 00:00:00,State
TN,JACKSON POLICE DEPT,6650-01-499-1784,"MICROSCOPE,OPTICAL",1,Each,6570.9,A,1,2019-05-02 00:00:00,State
TN,JACKSON POLICE DEPT,3439-01-508-5924,SPECTRUM CASE      ,2,Each,4127.72,A,1,2019-05-24 00:00:00,State
TN,JACKSON POLICE DEPT,5210-00-078-8949,"SQUARE,COMBINATION",3,Each,238.53,A,1,2019-05-24 00:00:00,State
TN,JACKSON POLICE DEPT,5120-DS-SOC-KET0,SOCKET,271,Each,0.65,A,,2019-06-03 00:00:00,State
TN,JACKSON POLICE DEPT,5220-DS-GAG-E000,"INSPECTION GAGES, PRECISION LAYOUT TOOLS",1,Each,5453,A,,2019-05-24 00:00:00,State
TN,JACKSON POLICE DEPT,5210-00-088-1945,"CALIPER SET,MICROMETER,OUTSIDE",1,Set,3219.39,A,1,2019-05-24 00:00:00,State
TN,JACKSON POLICE DEPT,8470-01-552-1852,"POWER SUPPLY,EXPLOSIVE ORDNANCE DISPOSAL HELMET",6,Each,541,B,0,2019-05-16 00:00:00,State
TN,JACKSON POLICE DEPT,2840-01-481-5549,"SHIELD,HEAT,AIRCRAFT GAS TURBINE ENGINE",1,Each,7008.6,Q,3,2019-02-05 00:00:00,State
TN,JACKSON POLICE DEPT,5310-01-652-0226,"NUT,SELF-LOCKING,HEXAGON",200,Each,2.52,A,1,2019-05-14 00:00:00,State
TN,JACKSON POLICE DEPT,8345-01-334-6825,"FLAG,NATIONAL",2,Each,39.22,A,1,2019-05-17 00:00:00,State
TN,JACKSON POLICE DEPT,5180-01-387-5455,"TOOL KIT,VEHICULAR,SPECIAL PURPOSE",1,Kit,1516,A,1,2019-05-03 00:00:00,State
TN,JACKSON POLICE DEPT,5120-01-573-1396,"WRENCH,TORQUE",5,Each,198.49,A,1,2019-05-24 00:00:00,State
TN,JACKSON POLICE DEPT,5133-DS-DRI-LLBI,"DRILL BITS, COUNTERBORES, COUNTERSINKS",1,Each,250,A,,2019-05-24 00:00:00,State
TN,JACKSON POLICE DEPT,5180-01-585-7545,"TOOL KIT,METAL WORKER'S",2,Kit,28805.73,A,1,2019-04-26 00:00:00,State
TN,JACKSON POLICE DEPT,5120-DS-PUN-CH00,"HAND PUNCH, NON-POWERED",3,Each,80,A,,2019-04-30 00:00:00,State
TN,JACKSON POLICE DEPT,3433-01-070-9867,"TIP,CUTTING TORCH",2,Each,8.05,A,,2019-05-23 00:00:00,State
TN,JACKSON POLICE DEPT,1375-01-431-1156,"FIRING DEVICE,DEMOLITION",3,Each,27147,D,1,2019-05-17 00:00:00,State
TN,JACKSON POLICE DEPT,5136-01-431-0367,"DIE AND TAP SET,THREAD CUTTING",1,Set,385.28,A,1,2019-04-26 00:00:00,State
TN,JACKSON POLICE DEPT,6650-01-593-3671,BORESCOPE KIT,5,Each,1500,A,1,2019-04-26 00:00:00,State
TN,JACKSON POLICE DEPT,5340-00-158-3807,PADLOCK,10,Each,5.37,A,1,2019-04-30 00:00:00,State
TN,JACKSON POLICE DEPT,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",2,Each,150,A,,2019-04-30 00:00:00,State
TN,JACKSON POLICE DEPT,5130-01-604-4235,"SAW,RECIPROCATING,PORTABLE,ELECTRIC",1,Each,189.42,A,1,2019-05-17 00:00:00,State
TN,JACKSON POLICE DEPT,3433-01-070-9834,CUTTING ATTACHMENT ,3,Each,125.83,A,1,2019-05-23 00:00:00,State
TN,JACKSON POLICE DEPT,5210-01-631-5076,"CALIPER,VERNIER",3,Each,53.55,A,1,2019-05-17 00:00:00,State
TN,JACKSON POLICE DEPT,5306-01-652-1169,"BOLT,CLOSE TOLERANCE",50,Each,24.34,A,1,2019-05-06 00:00:00,State
TN,JACKSON POLICE DEPT,5210-01-631-5076,"CALIPER,VERNIER",5,Each,53.55,A,1,2019-05-17 00:00:00,State
TN,JACKSON POLICE DEPT,5180-00-935-0733,"TOOL KIT,SCREW THREAD INSERT",1,Kit,123.54,A,1,2019-05-17 00:00:00,State
TN,JACKSON POLICE DEPT,5120-00-430-8889,"WRENCH,TORQUE",2,Each,154.26,A,1,2019-05-17 00:00:00,State
TN,JACKSON POLICE DEPT,5130-01-604-3738,"DRILL,ELECTRIC,PORTABLE",1,Each,173.21,A,1,2019-05-17 00:00:00,State
TN,JACKSON POLICE DEPT,3439-01-508-2463,"ROD,WELDING",25,Each,11.54,A,1,2019-05-16 00:00:00,State
TN,JACKSON POLICE DEPT,5130-00-343-8945,"SAW,CIRCULAR,PORTABLE,PNEUMATIC",1,Each,524.8,A,1,2019-05-24 00:00:00,State
TN,JACKSON POLICE DEPT,5310-01-354-0895,"NUT,PLAIN,HEXAGON",30,Each,15.08,A,1,2019-05-16 00:00:00,State
TN,JACKSON POLICE DEPT,3439-00-803-9500,"ELECTRODE,WELDING",300,Spool,4.68,A,1,2019-05-29 00:00:00,State
TN,JACKSON POLICE DEPT,3431-00-165-4115,"TORCH OUTFIT,WELDING,GAS SHIELDED ARC",1,Each,283.92,A,1,2019-05-23 00:00:00,State
TN,JACKSON POLICE DEPT,5310-00-022-3084,"NUT,PLAIN,BLIND RIVET",20,Each,20.83,A,1,2019-05-18 00:00:00,State
TN,JACKSON POLICE DEPT,5306-01-596-0668,"BOLT,MACHINE",100,Each,28.23,A,1,2019-05-08 00:00:00,State
TN,JACKSON POLICE DEPT,6650-DS-MIC-ROSC,MICROSCOPE,1,Each,100,A,,2019-04-23 00:00:00,State
TN,JACKSON POLICE DEPT,6650-01-519-8473,"MICROSCOPE,OPTICAL",1,Each,7265.44,A,1,2019-04-26 00:00:00,State
TN,JACKSON POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",1,Set,1780,A,1,2019-04-30 00:00:00,State
TN,JACKSON POLICE DEPT,3431-01-508-5980,CUP RETAINING      ,25,Each,25.82,A,1,2019-05-15 00:00:00,State
TN,JACKSON POLICE DEPT,3438-DS-MIS-CWEL,MISCELLANEOUS WELDING EQUIPMENT,1,Each,46500,A,,2019-05-17 00:00:00,State
TN,JACKSON POLICE DEPT,5310-00-072-5381,"WASHER,FLAT",100,Each,0.47,B,3,2019-05-06 00:00:00,State
TN,JACKSON POLICE DEPT,5305-01-538-8374,"SCREW,MACHINE",100,Each,0.23,A,1,2019-05-06 00:00:00,State
TN,JACKSON POLICE DEPT,5305-00-491-0273,SETSCREW,200,Each,1.51,A,1,2019-05-06 00:00:00,State
TN,JACKSON POLICE DEPT,1615-01-214-0213,"SHAFT ASSY,TAIL ROT",6,Each,532.69,Q,3,2019-04-19 00:00:00,State
TN,JACKSON POLICE DEPT,5120-DS-SCR-EWDR,SCREWDRIVER,68,Each,1.03,A,,2019-06-03 00:00:00,State
TN,JACKSON POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,1708.56,A,,2019-06-03 00:00:00,State
TN,JACKSON POLICE DEPT,5130-01-486-2261,"WRENCH,IMPACT,PNEUMATIC",1,Each,909.02,A,1,2019-04-26 00:00:00,State
TN,JACKSON POLICE DEPT,5210-00-554-7134,"CALIPER SET,MICROMETER,OUTSIDE",2,Set,1145.99,A,1,2019-04-25 00:00:00,State
TN,JACKSON POLICE DEPT,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",20,Each,3,A,,2019-04-30 00:00:00,State
TN,JACKSON POLICE DEPT,5120-01-604-3734,"CRIMPING TOOL,TERMINAL,HAND",1,Each,233.74,A,1,2019-05-17 00:00:00,State
TN,JACKSON POLICE DEPT,5130-00-275-1204,"BLADE,RECIPROCATING SAW",5,Package,6.72,A,1,2019-05-17 00:00:00,State
TN,JACKSON POLICE DEPT,3431-00-165-4115,"TORCH OUTFIT,WELDING,GAS SHIELDED ARC",1,Each,283.92,A,1,2019-05-23 00:00:00,State
TN,JACKSON POLICE DEPT,3433-01-389-9938,"PLASMA CUTTER,PORTABLE,PNEUMATIC",3,Each,2913.24,A,1,2019-05-29 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-26 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-26 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-25 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-12-28 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-12-28 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-12-28 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-26 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-25 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-12-28 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-12-28 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-12-28 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-12-28 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-12-28 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-12-28 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-12-28 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-12-28 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-12-28 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-12-28 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-12-28 00:00:00,State
TN,JACKSON POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-05-14 00:00:00,State
TN,JACKSON POLICE DEPT,1520-01-385-3844,"HELICOPTER,FLIGHT TRAINER",1,Each,833400,C,7,2015-06-08 13:33:54.999360,State
TN,JACKSON POLICE DEPT,2340-01-574-6673,ALL TERRAIN VEHICLE WHEELED,1,Each,11365,C,1,2014-12-30 00:00:00,State
TN,JACKSON POLICE DEPT,1520-01-385-3844,"HELICOPTER,FLIGHT TRAINER",1,Each,833400,C,7,2015-06-29 10:34:36.999264,State
TN,JACKSON POLICE DEPT,1520-01-385-3844,"HELICOPTER,FLIGHT TRAINER",1,Each,833400,C,7,2015-07-20 12:42:52.999776,State
TN,JACKSON POLICE DEPT,5120-00-305-2275,"EXTRACTOR SET,SCREW",1,Set,524.31,A,1,2019-04-26 00:00:00,State
TN,JACKSON POLICE DEPT,5310-00-737-5065,"WASHER,FLAT",100,Each,0.2,A,1,2019-05-16 00:00:00,State
TN,JACKSON POLICE DEPT,5180-01-516-3219,"TOOL KIT,WEAPONS CLEANING",3,Kit,235.01,A,1,2019-05-24 00:00:00,State
TN,JACKSON POLICE DEPT,5306-00-807-9371,"BOLT,CLOSE TOLERANCE",30,Each,4.54,A,1,2019-05-06 00:00:00,State
TN,JACKSON POLICE DEPT,5310-01-651-8703,"WASHER,LOCK",100,Each,5.35,A,1,2019-05-06 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,1996-07-02 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
TN,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-08-20 00:00:00,State
